t,spread,abs_imb,l1_ask_size,l1_bid_size,l1_imbalance,traded_quantity,qty_cancelled,qty_modification,qty_submission,qty_aggressive,var_imb,d_imb,d_mid_price
2021-06-01 10:32:10+02:00,0.002466666666667076,0.3945530895111291,1722.1333333333334,951.1333333333333,0.33423866633663835,3758.0,259597.0,69416.0,461468.73333333334,3448.0,3.6389307233433907,92.93596347617931,0.03333333333331486
2021-06-01 10:32:15+02:00,0.002000000000000668,0.08274743104380747,848.0,1001.0,-0.08274743104380747,3958.0,261031.0,69416.0,416346.0,3648.0,0.0,0.0,0.0
2021-06-01 10:32:20+02:00,0.002900000000000569,0.570617576636414,2089.85,895.0,0.49538919667852904,4158.0,255542.2,69416.0,408092.8,3848.0,2.3987860962301655,33.79388643283035,0.0009090909090912127
2021-06-01 10:32:25+02:00,0.004000000000000448,0.23276983094928477,3318.0,2065.0,0.23276983094928477,4158.0,253712.75,69416.0,412640.75,3848.0,0.0,0.0,0.0
2021-06-01 10:32:30+02:00,0.004000000000000448,0.2544634370010478,3646.0,2191.714285714286,0.2544634370010478,4158.0,241129.85714285713,69056.0,392957.28571428574,3848.0,0.1520191537385937,18.57556377083494,0.0
2021-06-01 10:32:35+02:00,0.0031250000000001554,0.21495333392356075,2242.75,2484.125,-0.07399719774541749,4158.0,239556.125,69056.0,392748.125,3848.0,0.42714901284980095,43.95825112142884,2.6801029159504868e-05
2021-06-01 10:32:40+02:00,0.002692307692307703,0.12522737428413294,1946.8461538461538,2345.0,-0.12028522648484227,4319.538461538462,238141.07692307694,67451.46153846153,386707.46153846156,4009.5384615384614,,33.188415454325494,0.00032320620555896756
2021-06-01 10:32:45+02:00,0.0019999999999997797,0.2356841455083083,1050.8947368421052,1179.6842105263158,-0.05452765707455658,4333.0,242852.36842105264,62190.89473684211,394549.2105263158,4023.0,0.39883200403719643,10.220931194825562,0.0
2021-06-01 10:32:50+02:00,0.0019999999999997797,0.3140653848397914,893.0,1733.3333333333333,-0.3140653848397914,4333.0,240290.83333333334,62633.0,401146.0,4023.0,0.744946872578338,0.5253775950284396,0.0
2021-06-01 10:32:55+02:00,0.0019999999999997797,0.19203131885489247,1259.6666666666667,1433.3333333333333,-0.09222364601351178,4333.0,241953.6,63489.2,406994.93333333335,4023.0,6.174018785009003,1.8803030527877922,0.0
2021-06-01 10:33:00+02:00,0.0019999999999997797,0.14971150926207105,1893.0,1400.0,0.14971150926207105,4333.0,241444.0,63925.0,410177.0,4023.0,0.0,0.0,0.0
2021-06-01 10:33:05+02:00,0.0019999999999997797,0.24915802213380028,1250.142857142857,1685.7142857142858,-0.16360858826975969,4113.0,239583.7142857143,63088.0,403488.85714285716,3803.0,9.30517153008815,12.018379493919117,0.0
2021-06-01 10:33:10+02:00,,,,,,,,,,,,,
2021-06-01 10:33:15+02:00,,,,,,,,,,,,,
2021-06-01 10:33:20+02:00,,,,,,,,,,,,,
2021-06-01 10:33:25+02:00,0.0026363636363636285,0.14912134970533383,1665.7272727272727,2075.7272727272725,-0.09468080088276257,3113.0,232880.54545454544,61478.0,403220.54545454547,2803.0,8.819194595574812,13.840308790121599,1.9927464030916377e-05
2021-06-01 10:33:30+02:00,0.0030000000000001137,0.49290176036342986,893.0,2629.0,-0.49290176036342986,3103.0,233476.0,61343.0,407300.0,2803.0,0.6039246603411932,0.04134372114994368,0.0
2021-06-01 10:33:35+02:00,0.0021999999999998466,0.3806573172042512,993.0,1827.8,-0.2562337877924865,3103.0,236576.0,60084.6,412701.7,2803.0,0.21054241589604353,4.854292759435129,5.931198102013319e-05
2021-06-01 10:33:40+02:00,0.0019999999999997797,0.18399153787389083,938.4545454545455,1050.1818181818182,-0.019351472057354418,3306.6363636363635,238259.54545454544,59918.181818181816,418900.0,3006.6363636363635,0.48631362047605736,76.65175557988769,0.0
2021-06-01 10:33:45+02:00,0.0019999999999997797,0.22687581699346404,1115.2222222222222,1009.7777777777778,0.049620915032679735,3343.0,238815.11111111112,60096.0,422649.22222222225,3043.0,0.8236182576482203,0.19864764666529422,0.0
2021-06-01 10:33:50+02:00,0.0019999999999997797,0.23588432664857437,893.0,1535.25,-0.23588432664857437,3343.0,233380.5,60096.0,414766.25,3043.0,0.8568407674023615,0.06664176829405835,0.0
2021-06-01 10:33:55+02:00,0.0019999999999997797,0.37068357998590556,893.0,1945.0,-0.37068357998590556,3343.0,234593.0,60096.0,415609.0,3043.0,0.20274369201485004,0.35842392134705015,0.0
2021-06-01 10:34:00+02:00,,,,,,,,,,,,,
2021-06-01 10:34:05+02:00,0.0019999999999997797,0.28143417366946777,1518.0,857.0,0.28143417366946777,3043.0,234731.0,57853.0,411145.5,3043.0,1.4147357380811176,70.64240747629717,0.0
2021-06-01 10:34:10+02:00,0.0028235294117647607,0.2533847106538715,1842.6470588235295,1665.4117647058824,0.041892568118287656,3045.705882352941,233840.88235294117,57853.0,415999.23529411765,3045.705882352941,0.6301704330350314,64.32210812768552,0.08823529411765041
2021-06-01 10:34:15+02:00,0.0030000000000001137,0.12027198755152173,1793.0,1783.0,0.006388781058399423,3064.0,236586.0,58562.5,420607.4,3064.0,11.930490219734954,6.982939966354661,0.0
2021-06-01 10:34:20+02:00,0.0030000000000001137,0.11569196751929803,1643.0,2008.0,-0.11171950989217938,3064.0,235248.0,59272.0,423400.0,3064.0,43.43674261439057,0.3200951050490539,0.0
2021-06-01 10:34:25+02:00,0.0030000000000001137,0.07916298038120072,1893.0,1633.0,0.07916298038120072,3064.0,235498.0,59272.0,426650.0,3064.0,28.891941391941394,8.501630588494995,0.0
2021-06-01 10:34:30+02:00,0.0030000000000001137,0.09427268882616965,1785.857142857143,1883.0,-0.024527059153179206,3064.0,236890.85714285713,58939.0,429210.71428571426,3064.0,15.971391634362861,14.53880082325338,0.0
2021-06-01 10:34:35+02:00,0.0030000000000001137,0.12115559954874973,1643.0,2049.6666666666665,-0.11850729446400395,3064.0,229262.5,56710.666666666664,411091.0,3064.0,17.632648995469946,1.637649135188788,0.0
2021-06-01 10:34:40+02:00,0.0030000000000001137,0.05162308658071369,1726.3333333333333,1883.0,-0.04809201313438602,3064.0,227592.0,56265.0,407304.6666666667,3064.0,19.834053668728334,0.2110018794041537,0.0
2021-06-01 10:34:45+02:00,0.0030000000000001137,0.10663550785372819,1593.0,1933.0,-0.10398720276898243,3064.0,221729.0,56265.0,402638.0,3064.0,23.499658057975104,3.1137294311480708,0.0
2021-06-01 10:34:50+02:00,0.0030000000000001137,0.152830254222506,1535.857142857143,2025.857142857143,-0.14980361983993945,2958.285714285714,219674.7142857143,56265.0,402995.14285714284,2958.285714285714,8.648164945185872,2.2235530358494078,0.0
2021-06-01 10:34:55+02:00,0.0016136363636363776,0.6011800620855037,900.0454545454545,2752.0227272727275,-0.5340845058671465,3726.931818181818,230081.52272727274,56265.0,424279.61363636365,2976.0,0.2835485932477948,14.930761256175243,0.023339841053679936
2021-06-01 10:35:00+02:00,0.0029000000000000805,0.17365367693168593,2143.0,2342.9,-0.03147331628453665,3869.0,244451.8,56265.0,443842.5,2976.0,7.2740060986410855,42.321923564422626,0.05000000000006111
2021-06-01 10:35:05+02:00,0.0030000000000001137,0.20483576642335766,1743.0,2641.0,-0.20483576642335766,3869.0,248287.75,55943.25,448971.5,2976.0,0.0,0.0,0.0
2021-06-01 10:35:10+02:00,0.0030000000000001137,0.21027131067604038,2619.0,2878.25,-0.0541231915527858,3869.0,245983.25,54978.0,444105.625,2976.0,2.164831321588977,0.43601571084413004,0.0
2021-06-01 10:35:15+02:00,0.003733333333333559,0.2943891282857184,2974.616666666667,2303.766666666667,0.10066115413571838,4315.433333333333,262166.06666666665,58003.0,472638.43333333335,2976.0,0.5715210965030507,85.1027110660297,0.10513097845437677
2021-06-01 10:35:20+02:00,0.004000000000000448,0.13708043501054273,3036.0,2307.2,0.13708043501054273,4323.0,268874.6,57612.2,495428.4,2976.0,0.1888585479065799,0.01974832145176169,0.0
2021-06-01 10:35:25+02:00,0.0032941176470590618,0.31607780782513917,3610.5882352941176,1886.6764705882354,0.12009509420201502,4675.941176470588,274230.5294117647,56721.23529411765,503914.64705882355,3328.9411764705883,2.4055538180311227,38.44615276282289,0.018484123753300573
2021-06-01 10:35:30+02:00,0.003363636363636599,0.7094224959479233,10509.272727272728,1913.7272727272727,0.6124683589424383,4423.0,276067.45454545453,54025.0,504445.7272727273,3076.0,0.24519214920786078,99.05817313505601,0.06063360881539344
2021-06-01 10:35:35+02:00,0.004000000000000448,0.7153019080315793,12229.0,2049.0,0.7153019080315793,4423.0,281383.0,54025.0,508953.6,3076.0,0.05548105100154517,11.03445855306116,0.0
2021-06-01 10:35:40+02:00,0.004000000000000448,0.6745173216486376,12229.0,2377.0,0.6745173216486376,4423.0,285283.0,54025.0,516679.3333333333,3076.0,0.0,0.0,0.0
2021-06-01 10:35:45+02:00,0.004000000000000448,0.6745173216486375,12229.0,2377.0,0.6745173216486375,3398.0,289033.0,54025.0,519182.0,2051.0,0.0,0.0,0.0
2021-06-01 10:35:50+02:00,0.0033076923076925243,0.5503267142686312,11349.461538461539,3305.769230769231,0.5503267142686312,3398.0,293427.23076923075,55474.07692307692,522026.8461538461,2051.0,0.049997513604366356,15.997112330890994,0.03846153846151715
2021-06-01 10:35:55+02:00,0.0029473684210525875,0.4316076878836944,2441.4736842105262,2409.3684210526317,-0.11221973080288078,3871.684210526316,284539.7368421053,51392.52631578947,503697.5263157895,2524.684210526316,2.280744497695845,120.73549265296799,0.1474614566719597
2021-06-01 10:36:00+02:00,0.0027631578947368766,0.5469653630483888,3097.157894736842,1024.842105263158,0.44723718224771064,3898.0,300909.2105263158,54100.42105263158,520517.6052631579,2551.0,0.8365559237286635,21.921441682206385,0.013212719298261762
2021-06-01 10:36:05+02:00,0.0027777777777778173,0.5629999646137338,3307.5555555555557,944.4444444444445,0.5629999646137338,3363.777777777778,266087.3333333333,51176.0,509437.22222222225,2016.7777777777778,0.3523454955200173,52.51453213924558,0.05555555555562345
2021-06-01 10:36:10+02:00,0.0030000000000001137,0.3947194865118651,3478.5555555555557,1537.7777777777778,0.3947194865118651,3297.0,263498.22222222225,43530.0,487005.77777777775,1950.0,0.12018767768130233,0.02145082692669667,0.0
2021-06-01 10:36:15+02:00,0.0024444444444443724,0.39100227312963287,2396.1111111111113,982.2222222222222,0.39100227312963287,3297.0,243015.66666666666,38557.0,468302.0,1950.0,0.49152167701660093,37.60612752681751,0.0277941706829624
2021-06-01 10:36:20+02:00,0.0030000000000001137,0.44756035403605565,3533.875,1385.0,0.44756035403605565,3297.0,235247.75,33771.25,457106.375,1950.0,0.20063031005496437,0.2496499135872681,0.0
2021-06-01 10:36:25+02:00,0.0030000000000001137,0.5220774299952161,3662.5454545454545,1169.090909090909,0.5220774299952161,3297.0,231719.54545454544,31843.727272727272,456033.7272727273,1950.0,0.27086797827063497,19.700187836657104,0.0
2021-06-01 10:36:30+02:00,0.0030000000000001137,0.6636423987607878,3759.0,760.0,0.6636423987607878,3347.0,231455.0,32135.0,450310.0,2000.0,0.0,0.0,0.0
2021-06-01 10:36:35+02:00,0.0030000000000001137,0.5531527661141259,3759.0,1093.3333333333333,0.5531527661141259,3347.0,229345.83333333334,32135.0,449456.6666666667,2000.0,0.194198731407886,28.787039511466222,0.0
2021-06-01 10:36:40+02:00,0.0030000000000001137,0.6636423987607878,3759.0,760.0,0.6636423987607878,3347.0,227624.0,32135.0,449339.0,2000.0,0.0,0.0,0.0
2021-06-01 10:36:45+02:00,0.0030000000000001137,0.6636423987607878,3759.0,760.0,0.6636423987607878,3347.0,228612.0,32135.0,449340.0,2000.0,0.0,0.0,0.0
2021-06-01 10:36:50+02:00,,,,,,,,,,,,,
2021-06-01 10:36:55+02:00,0.00229999999999988,0.5900957130282698,3067.9,764.5,0.5900957130282698,3347.0,227875.5,30848.0,444403.7,2000.0,0.08255147245006798,16.696890512384318,0.0011627906976758398
2021-06-01 10:37:00+02:00,,,,,,,,,,,,,
2021-06-01 10:37:05+02:00,0.0019999999999997797,0.37970364494345454,2301.0,1055.0,0.37970364494345454,3347.0,218655.0,30304.5,424037.5,2000.0,0.27619006869914753,36.60260607236994,0.0
2021-06-01 10:37:10+02:00,0.0036086956521736123,0.1861065160797538,3833.8260869565215,2369.782608695652,0.10686133274416569,3347.0,221191.91304347827,32292.434782608696,423521.6956521739,2000.0,1.051288160055031,73.74010872352386,0.09784378502745503
2021-06-01 10:37:15+02:00,,,,,,,,,,,,,
2021-06-01 10:37:20+02:00,0.0036764705882349805,0.44238784219529564,6216.705882352941,2638.3529411764707,0.3217808629952831,2947.0,229574.20588235295,35660.970588235294,443230.0294117647,1600.0,0.5222791033486472,85.40522380266074,0.03004033181999428
2021-06-01 10:37:25+02:00,,,,,,,,,,,,,
2021-06-01 10:37:30+02:00,0.0039999999999995595,0.30560166535994454,4331.4,2305.0,0.30560166535994454,2947.0,235483.4,38581.0,442845.0,1600.0,0.17405291576553106,18.431053806801845,0.0
2021-06-01 10:37:35+02:00,0.0039999999999995595,0.4145489235284989,5005.0,2088.3333333333335,0.4145489235284989,2947.0,237158.16666666666,38581.0,445229.6666666667,1600.0,0.23235824902365132,9.275861631788857,0.0
2021-06-01 10:37:40+02:00,0.0039999999999995595,0.40784335676207795,5005.0,2130.0,0.40784335676207795,2940.75,235257.75,36020.0,436602.25,1593.75,0.26029907602220853,4.058312316977201,0.0
2021-06-01 10:37:45+02:00,0.0029999999999992255,0.6122316284843444,4171.5,1030.0,0.6122316284843444,3272.0,224696.8,36510.5,427641.5,1925.0,0.11250096983048005,0.3480405805824574,2.2471910112347094e-05
2021-06-01 10:37:50+02:00,0.0029999999999992255,0.7142273933455807,4199.0,700.0,0.7142273933455807,3272.0,219252.0,35396.0,426820.0,1925.0,0.0,0.0,0.0
2021-06-01 10:37:55+02:00,0.0029999999999992255,0.5658004220681339,2724.0,759.2,0.5658004220681339,3272.0,216125.4,35704.2,424196.6,1925.0,0.07730811572232645,0.036901234769900426,0.0
2021-06-01 10:38:00+02:00,0.0029999999999992255,0.32490852725496044,2039.8181818181818,1586.909090909091,0.08718859439727512,3272.0,218744.0,35453.0,423831.8181818182,1925.0,0.5837337903531595,29.510010124196754,0.0
2021-06-01 10:38:05+02:00,0.0024999999999995026,0.31775158235031403,1799.5714285714287,1698.7142857142858,-0.0457423764396527,3272.0,223403.14285714287,35453.0,433728.71428571426,1925.0,1.334349136993252,74.02991211824035,0.00039673740893301574
2021-06-01 10:38:10+02:00,0.0029999999999992255,0.7838442666991069,3720.0,471.0,0.7838442666991069,3272.0,226851.0,35453.0,434386.0,1925.0,0.11901732277936712,0.3543576017276086,0.0
2021-06-01 10:38:15+02:00,0.0029999999999992255,0.852589641434263,3720.0,296.0,0.852589641434263,3488.6666666666665,228526.0,35453.0,438697.0,2141.6666666666665,0.0,0.0,0.0
2021-06-01 10:38:20+02:00,0.0029999999999992255,0.21805863033577355,2520.0,1981.7777777777778,0.10711910850446779,3922.0,229562.88888888888,35453.0,441323.44444444444,2575.0,2.008704044782429,88.66944566118629,0.0
2021-06-01 10:38:25+02:00,0.0029999999999992255,0.865393360618463,4102.0,296.0,0.865393360618463,3922.0,230731.0,35453.0,443246.0,2575.0,0.4556616643929059,0.34333541496248987,0.0
2021-06-01 10:38:30+02:00,0.002999999999999966,0.851975273749927,4518.333333333333,357.6666666666667,0.851975273749927,3922.0,229042.0,35453.0,440676.25,2575.0,0.011947853756873622,8.092349347498056,0.08333333333328714
2021-06-01 10:38:35+02:00,0.0030000000000001137,0.4625033380317532,2376.0,1971.6363636363637,-0.027223468495053374,3976.5454545454545,231574.36363636365,35453.0,449737.9090909091,2629.5454545454545,0.5270145193485404,129.90539227181964,0.0
2021-06-01 10:38:40+02:00,0.0030000000000001137,0.5201401050788091,4340.0,1370.0,0.5201401050788091,4342.0,228272.5,35223.5,443195.5,2995.0,0.0,0.0,0.0
2021-06-01 10:38:45+02:00,,,,,,,,,,,,,
2021-06-01 10:38:50+02:00,0.0030000000000001137,0.2131283832761191,3591.5,2310.5,0.2131283832761191,4282.0,226761.0,35147.0,441216.25,2935.0,0.213272980988494,50.69904065758497,0.0
2021-06-01 10:38:55+02:00,,,,,,,,,,,,,
2021-06-01 10:39:00+02:00,0.003812499999999719,0.4512379554885062,4110.9375,1566.3125,0.4512379554885062,4582.625,227939.8125,35629.625,446230.1875,3235.625,0.24035417048123148,52.959519517436036,0.0625754830917529
2021-06-01 10:39:05+02:00,0.0039999999999995595,0.20023170496234796,3108.0,2071.0,0.20023170496234796,4652.0,229479.0,37915.333333333336,456049.3333333333,3305.0,0.0,0.0,0.0
2021-06-01 10:39:10+02:00,0.0033913043478259837,0.5361018530458075,3259.1304347826085,1028.9130434782608,0.4849544482425796,4634.0,230153.08695652173,39327.47826086957,450240.60869565216,3287.0,0.4208018687723019,84.28300955719142,0.0652173913043503
2021-06-01 10:39:15+02:00,0.0030000000000001137,0.7578106078953741,3629.0,500.0,0.7578106078953741,4629.0,234295.0,40831.8,462814.8,3282.0,0.0,0.0,0.0
2021-06-01 10:39:20+02:00,0.0030000000000001137,0.5383093411152615,2346.0,1279.0,0.21950126678011256,4629.0,233383.0,40746.0,456216.0,3282.0,0.7103481206343608,1.6411870155953094,0.0
2021-06-01 10:39:25+02:00,0.0030000000000001137,0.2979760288666786,1118.4285714285713,2058.0,-0.2979760288666786,4629.0,233311.57142857142,40746.0,463401.14285714284,3282.0,0.06534353156492065,0.008925469352386623,0.0
2021-06-01 10:39:30+02:00,0.0030000000000001137,0.17298375605585636,1451.0,2058.0,-0.17298375605585636,4629.0,233883.0,40746.0,463223.0,3282.0,0.0,0.0,0.0
2021-06-01 10:39:35+02:00,0.003433333333333592,0.2520091513586062,2518.9333333333334,1880.8666666666666,0.10810809267230564,4629.0,239445.53333333333,41931.6,474025.4666666667,3282.0,2.0289480434689717,53.13912309085169,0.038898495036841486
2021-06-01 10:39:40+02:00,0.002937500000000093,0.5320075260692831,1585.6875,1817.0625,-0.20300374199443344,4629.0,251162.84375,42969.0,490467.5,3282.0,0.5205038068349375,81.74410854899126,0.031982675471121026
2021-06-01 10:39:45+02:00,0.0019999999999997797,0.8042184964845861,181.0,1668.0,-0.8042184964845861,4629.0,258618.66666666666,42969.0,503696.3333333333,3282.0,0.0,0.0,0.0
2021-06-01 10:39:50+02:00,0.0018333333333330575,0.2507126015006295,947.9166666666666,1330.0,-0.18494021628618315,4417.0,263205.75,42969.0,503500.75,3070.0,3.3914010042866742,139.94497811618675,0.06358129196016693
2021-06-01 10:39:55+02:00,0.0019999999999997797,0.10874796890181988,1359.0,1105.5,0.10874796890181988,4082.125,263950.75,43517.25,503544.0,3070.0,0.5360605504252711,4.287905980704174,0.0
2021-06-01 10:40:00+02:00,0.0019999999999997797,0.24007172011604236,1359.0,968.0,0.19923921268294026,3524.0,248339.0,44431.0,469282.8,3070.0,1.3278113997470542,1.947157876378195,0.0
2021-06-01 10:40:05+02:00,0.0032173913043477805,0.39672640002805826,3161.304347826087,1642.0,0.24160170369821565,3524.0,253118.5652173913,45273.52173913043,476475.9130434783,3070.0,1.3603261215856772,31.7604970573512,0.012208307610913028
2021-06-01 10:40:10+02:00,0.0039999999999995595,0.27345486754433435,4094.6666666666665,2338.3333333333335,0.27345486754433435,3524.0,252605.33333333334,50085.0,476436.44444444444,3070.0,0.06208755868926725,0.09438587097441198,0.0
2021-06-01 10:40:15+02:00,0.003181818181818195,0.12047555368443894,2415.4545454545455,2497.4545454545455,-0.022969642715477346,3111.2727272727275,240354.81818181818,46929.0,457657.9090909091,3070.0,0.30435322132769527,35.72452852908213,0.04545454545452026
2021-06-01 10:40:20+02:00,0.0030000000000001137,0.1488732449259087,1675.3333333333333,2020.0,-0.12552694142396317,3070.0,234834.66666666666,45267.0,426602.0,3070.0,8.168983099101897,0.33110340057968124,0.0
2021-06-01 10:40:25+02:00,0.0030000000000001137,0.4116002795248079,842.0,2020.0,-0.4116002795248079,2670.0,227783.66666666666,44409.0,415062.0,2670.0,0.0,0.0,0.0
2021-06-01 10:40:30+02:00,0.0028421052631579556,0.19979781025307208,2269.3684210526317,2277.8947368421054,0.014736853492007066,2670.0,228261.7894736842,45301.10526315789,408968.1052631579,2670.0,0.8367468555214962,38.476432762859105,0.028651979335498456
2021-06-01 10:40:35+02:00,,,,,,,,,,,,,
2021-06-01 10:40:40+02:00,0.0035714285714283684,0.39308452814253125,3765.7619047619046,1605.6666666666667,0.37500465630364815,2670.0,224479.19047619047,46326.42857142857,402563.95238095237,2670.0,0.9500338750036919,50.1391110001252,0.04894179894177203
2021-06-01 10:40:45+02:00,0.0039999999999995595,0.4829199603594833,5027.285714285715,1776.2857142857142,0.4829199603594833,2670.0,226481.2857142857,46878.0,415524.85714285716,2670.0,0.10083179741400332,8.436626248325332,0.0
